65.65330382458257	0.2427732331459189	65.65330382458257	0.2427732331459189	1.8221727744109106e-05
65.35297636703325	0.24738031853238254	65.35297636703325	0.24738031853238254	1.3711358390587393e-05
64.81393213396417	0.25043431328208743	64.81393213396417	0.25043431328208743	-6.273797190051592e-05
65.05735088916663	0.26832862520500067	65.05735088916663	0.26832862520500067	3.509167477636586e-05
66.5690386417281	0.25127516313028825	66.5690386417281	0.25127516313028825	1.50080165780615e-05
67.35687104713993	0.27835508865698894	67.35687104713993	0.27835508865698894	-5.4440668913734394e-05
66.80008179185565	0.28805146291075956	66.80008179185565	0.28805146291075956	-4.629857731967118e-05
65.98093426201095	0.2646115603514841	65.98093426201095	0.2646115603514841	4.386080774475552e-05
66.81144840602714	0.258445081571256	66.81144840602714	0.258445081571256	-4.54944481496976e-05
68.49034430028576	0.2770381154040743	68.49034430028576	0.2770381154040743	-6.584516235016875e-05
68.57468166546037	0.31975658973395277	68.57468166546037	0.31975658973395277	9.943727229813504e-05
66.7129947132435	0.28022880638595943	66.7129947132435	0.28022880638595943	8.97639123108917e-05
65.82022216014526	0.28258026833334376	65.82022216014526	0.28258026833334376	-8.909745592414241e-05
66.10644246779086	0.24210924631723849	66.10644246779086	0.24210924631723849	-9.590887429544452e-05
67.40156775485394	0.2876302081632215	67.40156775485394	0.2876302081632215	9.526860433006196e-05
66.90615490903133	0.26618978181430497	66.90615490903133	0.26618978181430497	-1.0344781614942035e-05
67.03385820007502	0.2734276885433633	67.03385820007502	0.2734276885433633	8.837425440870996e-05
67.58901373500703	0.2812371335894858	67.58901373500703	0.2812371335894858	-8.776115424429379e-05
65.45939119210483	0.25796282394387177	65.45939119210483	0.25796282394387177	7.477142098548113e-05
65.14442595601928	0.2519400239691856	65.14442595601928	0.2519400239691856	-3.138629414912473e-05
64.99785257609285	0.2578222695750173	64.99785257609285	0.2578222695750173	-6.553182243457433e-05
65.87923309209518	0.23926745242473463	65.87923309209518	0.23926745242473463	9.530994624464842e-05
65.85788990409682	0.24149002351959356	65.85788990409682	0.24149002351959356	-7.256323073921406e-05
65.39581474776355	0.24130685305662766	65.39581474776355	0.24130685305662766	6.094019950741194e-05
69.4372806472317	0.2831228501220055	69.4372806472317	0.2831228501220055	-5.729265544117455e-05
67.46402095148268	0.317221235437726	67.46402095148268	0.317221235437726	-5.373210743268042e-05
66.81234767754557	0.274275352960281	66.81234767754557	0.274275352960281	6.164654447519071e-05
66.01867662517037	0.2725407823396292	66.01867662517037	0.2725407823396292	-9.592550674139818e-05
65.9418838374543	0.2623744144257905	65.9418838374543	0.2623744144257905	9.674375512748927e-05
66.71005579220764	0.25490560081587993	66.71005579220764	0.25490560081587993	6.116437314427661e-05
67.69291020625442	0.274357694333353	67.69291020625442	0.274357694333353	-8.679192770454925e-05
66.9431641864416	0.28914513503838113	66.9431641864416	0.28914513503838113	-5.320662651290268e-05
65.71199818028681	0.26996139100338273	65.71199818028681	0.26996139100338273	-7.264951572489831e-05
66.9490587412817	0.27224829003585627	66.9490587412817	0.27224829003585627	7.83698788092777e-05
66.38713576475759	0.26190528442218264	66.38713576475759	0.26190528442218264	8.485962189791657e-05
66.67545361587236	0.2712438309881382	66.67545361587236	0.2712438309881382	-6.667641047517766e-05
66.72494791186872	0.2721168555959241	66.72494791186872	0.2721168555959241	-2.9380763363879847e-07
65.93060753440334	0.26301764382263837	65.93060753440334	0.26301764382263837	-7.098590095676118e-05
67.04536451595007	0.2762371955141664	67.04536451595007	0.2762371955141664	-3.4875187058812e-05
67.85803420705648	0.2846292156149641	67.85803420705648	0.2846292156149641	4.526184484427079e-05
68.77267634674446	0.30436159053546463	68.77267634674446	0.30436159053546463	5.986230095418501e-05
67.79658950508193	0.3030192622425526	67.79658950508193	0.3030192622425526	-3.674830247396065e-05
68.43731404678364	0.2839691988006359	68.43731404678364	0.2839691988006359	5.151548880529431e-05
67.95942842476698	0.29736460655775593	67.95942842476698	0.29736460655775593	2.4721203063399557e-05
66.80180637251522	0.3008308811592728	66.80180637251522	0.3008308811592728	3.243112874956713e-05
64.87801673162097	0.2648402467646804	64.87801673162097	0.2648402467646804	-9.721868196969182e-05
65.42491362244512	0.25591652134627274	65.42491362244512	0.25591652134627274	7.639572349014215e-05
66.7302856120798	0.2621225004866407	66.7302856120798	0.2621225004866407	-9.40185975468169e-05
66.46190766486274	0.25869268973533627	66.46190766486274	0.25869268973533627	1.5400260277293043e-05
66.40006397631164	0.2685332154085562	66.40006397631164	0.2685332154085562	7.271746631000458e-05
66.97989769245031	0.28838767133245935	66.97989769245031	0.28838767133245935	-6.163481562626886e-05
67.57231564852077	0.2807945042914929	67.57231564852077	0.2807945042914929	7.105941733258823e-05
67.38506332379816	0.2901093650285139	67.38506332379816	0.2901093650285139	5.64771567606063e-05
67.19925626176935	0.2922472765102428	67.19925626176935	0.2922472765102428	-2.5485459219977336e-05
66.35145274799552	0.2573246121694936	66.35145274799552	0.2573246121694936	-3.7802032154816036e-05
67.23306204430602	0.26869018818278684	67.23306204430602	0.26869018818278684	-4.963456749979738e-05
65.44557556644737	0.26996270727848365	65.44557556644737	0.26996270727848365	4.734564714198271e-05
66.07573230155054	0.2504604973849185	66.07573230155054	0.2504604973849185	1.3992230857494282e-05
65.17882602308327	0.2587093893640558	65.17882602308327	0.2587093893640558	-5.4093275811196085e-05
65.32750761972031	0.2472735402976725	65.32750761972031	0.2472735402976725	-8.528290912862086e-05
64.68237085202594	0.2521425035813935	64.68237085202594	0.2521425035813935	-2.5907074646940167e-05
64.15883132856327	0.2189076582549867	64.15883132856327	0.2189076582549867	6.792793974166835e-05
64.1042937925665	0.24312835649374462	64.1042937925665	0.24312835649374462	2.4633765814197473e-05
63.96518551553952	0.21489588879025429	63.96518551553952	0.21489588879025429	-3.37775194349681e-05
64.40636835228403	0.23444012916464554	64.40636835228403	0.23444012916464554	9.454210072855852e-07
66.2143942229968	0.2319437094419296	66.2143942229968	0.2319437094419296	2.7846785318701952e-05
66.80538565492425	0.2741849733932911	66.80538565492425	0.2741849733932911	-3.1779366102684926e-05
66.54809034751669	0.29935157374347554	66.54809034751669	0.29935157374347554	-6.831777080272756e-05
68.41345370373284	0.28151227535695184	68.41345370373284	0.28151227535695184	-6.46363999464851e-05
69.14797933533318	0.29664748446622047	69.14797933533318	0.29664748446622047	-2.5974455978002588e-05
69.72575234164523	0.3336177466320069	69.72575234164523	0.3336177466320069	-8.028725029123133e-05
71.65841935396911	0.3825997559362323	71.65841935396911	0.3825997559362323	6.052185658663243e-05
72.70741923679685	0.38036891640842724	72.70741923679685	0.38036891640842724	5.509789288025902e-05
71.04754843950582	0.3350725898039406	71.04754843950582	0.3350725898039406	-5.443778178048651e-05
69.50600289137239	0.31489722131379966	69.50600289137239	0.31489722131379966	8.548515751830504e-05
68.01420719639742	0.2970811178261938	68.01420719639742	0.2970811178261938	7.678293473120772e-05
66.7115164287671	0.2868382395102275	66.7115164287671	0.2868382395102275	-7.461402971957903e-05
65.9522033772436	0.26307269060509186	65.9522033772436	0.26307269060509186	6.188737691190205e-05
66.24530387520933	0.2691678227440387	66.24530387520933	0.2691678227440387	-9.946068572804855e-05
66.59829079009738	0.26120967953579793	66.59829079009738	0.26120967953579793	9.993993739376803e-05
65.2661635186814	0.25877290448147106	65.2661635186814	0.25877290448147106	9.999835042303816e-05
64.64782472503299	0.25444742040889384	64.64782472503299	0.25444742040889384	-9.956710255082617e-05
66.33049422482364	0.2701795381753971	66.33049422482364	0.2701795381753971	-9.225855494703622e-05
65.06843186571648	0.2587934233374995	65.06843186571648	0.2587934233374995	9.066694261974402e-05
66.40017708289665	0.26942195986936635	66.40017708289665	0.26942195986936635	9.392512481668434e-05
67.2006867818552	0.26139177767230937	67.2006867818552	0.26139177767230937	-7.72279757578889e-05
65.15171057382288	0.22695951797585742	65.15171057382288	0.22695951797585742	6.716525046463407e-05
65.264476173206	0.25001788266828107	65.264476173206	0.25001788266828107	-4.497179069008606e-06
63.95871349296454	0.21156605839906337	63.95871349296454	0.21156605839906337	-1.9280634071209768e-05
67.69289827576323	0.2722498414234084	67.69289827576323	0.2722498414234084	7.386055338444626e-05
65.8367675118667	0.27449094327979595	65.8367675118667	0.27449094327979595	5.7404287603881724e-05
66.5962219758107	0.2768353213788028	66.5962219758107	0.2768353213788028	7.944611764907482e-05
67.89172453386361	0.30124273182217315	67.89172453386361	0.30124273182217315	3.800441801555796e-05
67.69728305051535	0.29900059597261036	67.69728305051535	0.29900059597261036	9.082888939370904e-06
68.22138639726406	0.2856202975018682	68.22138639726406	0.2856202975018682	-4.6525593184721794e-05
67.80704913394048	0.26748234653772224	67.80704913394048	0.26748234653772224	8.879080173280017e-05
67.48014112087951	0.3111244853142356	67.48014112087951	0.3111244853142356	-2.822944804152331e-05
68.6674255412214	0.2802337373399942	68.6674255412214	0.2802337373399942	-3.275122614527921e-05
68.45864165485779	0.3185660218185512	68.45864165485779	0.3185660218185512	-5.862694964573689e-05
68.39618212967747	0.3040339700758909	68.39618212967747	0.3040339700758909	2.7332145132237186e-05
69.0092871057361	0.3000900423528771	69.0092871057361	0.3000900423528771	3.260248043379024e-05
67.19639708773025	0.30745979829440484	67.19639708773025	0.30745979829440484	8.308211493651177e-05
65.5284448707789	0.26375281075422974	65.5284448707789	0.26375281075422974	-3.1900660900776146e-05
66.2555811764641	0.2583191810780683	66.2555811764641	0.2583191810780683	-3.672158253921194e-05
65.77190563561143	0.2630264678441577	65.77190563561143	0.2630264678441577	-4.501883528304111e-05
64.50274936381633	0.2379271204301503	64.50274936381633	0.2379271204301503	5.535224750916279e-06
65.16741627927227	0.2479547420330291	65.16741627927227	0.2479547420330291	3.20110747313914e-05
66.42158873024637	0.2562614603220165	66.42158873024637	0.2562614603220165	-5.2618518909660734e-05
66.26739985892644	0.2937442608203647	66.26739985892644	0.2937442608203647	-2.8875024529995088e-05
66.23733116949555	0.29705830596786076	66.23733116949555	0.29705830596786076	3.488867286777444e-05
67.87696112489685	0.26164755818276064	67.87696112489685	0.26164755818276064	-1.522104971921222e-05
67.38383915877044	0.24828630367265755	67.38383915877044	0.24828630367265755	-4.480814042797066e-06
68.76031126956708	0.3001961520635689	68.76031126956708	0.3001961520635689	-3.4623723025683884e-05
67.61685078454119	0.3006720873713355	67.61685078454119	0.3006720873713355	-5.7041586221714704e-05
67.69658509748301	0.25616701711254614	67.69658509748301	0.25616701711254614	-6.773840425633437e-06
65.39476491340372	0.2629504531835818	65.39476491340372	0.2629504531835818	-7.984054008799679e-06
65.65761009422577	0.24184965762010324	65.65761009422577	0.24184965762010324	-6.843764664824223e-05
64.55398435846838	0.2359092869843854	64.55398435846838	0.2359092869843854	-4.887609731699917e-05
65.07887543179966	0.2426129546408769	65.07887543179966	0.2426129546408769	6.281691890871419e-05
65.59357477883135	0.2506324507353014	65.59357477883135	0.2506324507353014	8.739011695579883e-05
64.7868122596301	0.25261099364520634	64.7868122596301	0.25261099364520634	-7.68989969838514e-05
67.40988354065337	0.26062447848750936	67.40988354065337	0.26062447848750936	2.1525814836142622e-05
66.95104969330433	0.2793196484748375	66.95104969330433	0.2793196484748375	4.423594704831047e-06
67.30368242055381	0.27942506865002076	67.30368242055381	0.27942506865002076	5.188450743172213e-05
67.50012880657489	0.2915483587350129	67.50012880657489	0.2915483587350129	-6.098532926069046e-05
67.7844406067543	0.27979704603206595	67.7844406067543	0.27979704603206595	7.234208641072599e-05
67.17989139881624	0.27838551121398597	67.17989139881624	0.27838551121398597	3.406415090948851e-05
66.8435339270674	0.2640267366787936	66.8435339270674	0.2640267366787936	2.6824220907093467e-06
65.86405239552798	0.27228949009859466	65.86405239552798	0.27228949009859466	1.731222845460232e-05
65.76981463870713	0.27046629823260426	65.76981463870713	0.27046629823260426	-2.474336167101168e-05
66.24494101021163	0.2651024114630737	66.24494101021163	0.2651024114630737	-5.5198950339261044e-05
66.30030061898718	0.25129591833395815	66.30030061898718	0.25129591833395815	5.563700672973815e-05
69.73473011484802	0.3060986856051073	69.73473011484802	0.3060986856051073	-5.837772963177222e-05
69.56818445613726	0.2978102322350418	69.56818445613726	0.2978102322350418	8.204826979509211e-05
69.64488837426244	0.30200804673904225	69.64488837426244	0.30200804673904225	-6.92299448406381e-05
68.46450096114597	0.31453268464782863	68.46450096114597	0.31453268464782863	-2.6693313518886e-05
66.83189201509204	0.2810503227246459	66.83189201509204	0.2810503227246459	-8.142224406196868e-05
67.48961388826677	0.28736898718809417	67.48961388826677	0.28736898718809417	7.169226860765607e-05
67.77368107123876	0.28181910792144443	67.77368107123876	0.28181910792144443	9.51101827486657e-05
67.49933424334652	0.2944675861997899	67.49933424334652	0.2944675861997899	-8.773064908680883e-05
67.7230590386802	0.2738197348633549	67.7230590386802	0.2738197348633549	-9.045500772548582e-05
66.42885431663275	0.2789716715212769	66.42885431663275	0.2789716715212769	-5.303887355198229e-05
66.60041381767861	0.254803076955387	66.60041381767861	0.254803076955387	2.203236100646453e-05
65.97536617987828	0.26494290291848677	65.97536617987828	0.26494290291848677	-1.0387122201572075e-05
66.31103363795204	0.26787210318017074	66.31103363795204	0.26787210318017074	-6.616454902460239e-05
66.3977436820378	0.2651309653935973	66.3977436820378	0.2651309653935973	-8.950824525481244e-05
66.80495652607776	0.2785104147005456	66.80495652607776	0.2785104147005456	9.050324695011155e-05
67.13479643273246	0.3047509229217282	67.13479643273246	0.3047509229217282	8.855217766692256e-05
67.06086604487665	0.2877070464760436	67.06086604487665	0.2877070464760436	-9.05320751851714e-05
66.10479690560321	0.2681652734404052	66.10479690560321	0.2681652734404052	-8.37853987095787e-05
67.64560024022529	0.28493636237354486	67.64560024022529	0.28493636237354486	8.294978859077891e-05
64.91346038857728	0.25297869307304505	64.91346038857728	0.25297869307304505	2.3893031531999576e-05
66.28073744858065	0.2448733131748654	66.28073744858065	0.2448733131748654	8.175554172465616e-05
66.82228132018183	0.2670049318242286	66.82228132018183	0.2670049318242286	-6.784688190669608e-06
65.05482519173592	0.2441665869606399	65.05482519173592	0.2441665869606399	6.884109002518356e-05
65.75256281310324	0.25040548539008906	65.75256281310324	0.25040548539008906	8.331059615412297e-05
65.37001646200356	0.2569178783103407	65.37001646200356	0.2569178783103407	-8.224556101008392e-05
66.79812168953973	0.2609554310472367	66.79812168953973	0.2609554310472367	2.4940654288585586e-05
65.79978867712047	0.2633031792560951	65.79978867712047	0.2633031792560951	-1.211180530952446e-05
67.87191962059788	0.2708178072098259	67.87191962059788	0.2708178072098259	4.1766640015950786e-05
68.27069918616816	0.2824317692135662	68.27069918616816	0.2824317692135662	5.8512570365481365e-05
66.56203042197353	0.2939986917958749	66.56203042197353	0.2939986917958749	4.017565159919867e-06
65.80411989399614	0.25907751205398494	65.80411989399614	0.25907751205398494	5.396559498170357e-05
65.62295470200286	0.25176583181396256	65.62295470200286	0.25176583181396256	3.0116278415595345e-05
67.93488816257312	0.26617500522759485	67.93488816257312	0.26617500522759485	3.122258458025453e-05
67.70605388511986	0.2622118084948782	67.70605388511986	0.2622118084948782	-7.559673207083073e-06
68.19114171743195	0.3183734951150886	68.19114171743195	0.3183734951150886	5.309809544140858e-05
67.17485626996663	0.28826529795377015	67.17485626996663	0.28826529795377015	-4.75135624510605e-05
67.7602783082007	0.2940881952159348	67.7602783082007	0.2940881952159348	-3.4037642863705086e-05
67.71374127500617	0.29367219626974067	67.71374127500617	0.29367219626974067	-3.356078186324295e-05
65.90596958574596	0.27735632229123675	65.90596958574596	0.27735632229123675	-8.264258106702369e-05
65.8629251062799	0.255007185632268	65.8629251062799	0.255007185632268	1.3464395917709672e-05
66.78202643360943	0.25207430399215114	66.78202643360943	0.25207430399215114	9.345725979992637e-06
68.78673877494954	0.29964595850331077	68.78673877494954	0.29964595850331077	7.717759273124445e-05
68.58082485977653	0.30311109349575877	68.58082485977653	0.30311109349575877	6.588459941238889e-05
66.81506106135794	0.3106109426427863	66.81506106135794	0.3106109426427863	-2.1165071459467546e-05
66.90966352029479	0.2748979803148992	66.90966352029479	0.2748979803148992	-1.166239860067312e-05
66.8627019840682	0.2527849943868039	66.8627019840682	0.2527849943868039	-6.0423346625189517e-05
67.61059428129694	0.28505649686242895	67.61059428129694	0.28505649686242895	7.628950555917085e-05
65.19814788503876	0.28130853252495214	65.19814788503876	0.28130853252495214	9.720445348417561e-05
66.21408833235253	0.2706338959163489	66.21408833235253	0.2706338959163489	-6.518560902887466e-05
65.54028302505502	0.27244666148622526	65.54028302505502	0.27244666148622526	-7.211148339543012e-05
66.64909610210155	0.2709335184922455	66.64909610210155	0.2709335184922455	-8.986604330977789e-05
67.12800423973037	0.280840896086935	67.12800423973037	0.280840896086935	-9.32643706681404e-05
66.61971255113974	0.27381571811935196	66.61971255113974	0.27381571811935196	-7.876824627115393e-05
66.48958990836984	0.2716175538067157	66.48958990836984	0.2716175538067157	-5.9142238318325554e-05
65.28743436702337	0.2734150898341768	65.28743436702337	0.2734150898341768	-5.082598821568413e-05
65.90603526712573	0.22207669191137652	65.90603526712573	0.22207669191137652	1.1005792597196673e-05
69.020219057255	0.3003605827819527	69.020219057255	0.3003605827819527	-4.421943795451473e-05
66.64677886701813	0.31543446194745905	66.64677886701813	0.31543446194745905	-8.235949183145401e-05
64.4271764045349	0.2492712965856331	64.4271764045349	0.2492712965856331	8.838307484602666e-05
64.32432468645234	0.23164328103340462	64.32432468645234	0.23164328103340462	8.97741590494406e-05
65.74165552109719	0.25812318488884106	65.74165552109719	0.25812318488884106	-6.795964087485091e-05
65.82286061357509	0.2606958645809702	65.82286061357509	0.2606958645809702	1.9277206333983267e-05
66.15281786614112	0.24828512526053073	66.15281786614112	0.24828512526053073	3.6496439188125287e-06
65.1842196388346	0.24398478416625946	65.1842196388346	0.24398478416625946	-5.256930757213347e-05
65.463583668665	0.23470064599989302	65.463583668665	0.23470064599989302	-2.6024396277428644e-05
64.82876380372278	0.23884595543702694	64.82876380372278	0.23884595543702694	7.41977504359325e-05
65.69652983252578	0.2479736516255944	65.69652983252578	0.2479736516255944	-7.842049784179913e-05
67.32735449641366	0.2746732236432567	67.32735449641366	0.2746732236432567	6.278406061972242e-05
68.11437196046766	0.29632464782430396	68.11437196046766	0.29632464782430396	-8.468958720153723e-05
66.51910245217134	0.2759337215037495	66.51910245217134	0.2759337215037495	8.378758012902583e-05
68.15607023577417	0.3043712962358725	68.15607023577417	0.3043712962358725	-8.783427086295525e-05
67.83328636966091	0.29567344895562725	67.83328636966091	0.29567344895562725	8.953091685177573e-05
64.94840385959415	0.2356586785255568	64.94840385959415	0.2356586785255568	8.998475585891015e-05
65.14908054149622	0.2551834819962173	65.14908054149622	0.2551834819962173	-8.580766624836536e-05
64.0632851501944	0.23783727459825715	64.0632851501944	0.23783727459825715	-9.536239000659073e-05
63.989634517531904	0.2310453832452411	63.989634517531904	0.2310453832452411	-9.191148991744829e-05
63.94682922537918	0.26646718848984086	63.94682922537918	0.26646718848984086	-9.553181324132587e-05
63.81681993434859	0.2050883889719507	63.81681993434859	0.2050883889719507	6.361127377861307e-05
63.857978913525635	0.2065281448294928	63.857978913525635	0.2065281448294928	-8.638810501546224e-05
63.80779377424115	0.20442830433072856	63.80779377424115	0.20442830433072856	-8.284115218168697e-05
68.10020705893304	0.2701524640961193	68.10020705893304	0.2701524640961193	4.764884358156851e-06
68.196507361746	0.30108731999562544	68.196507361746	0.30108731999562544	-1.1639656374538343e-06
65.51022356910991	0.26648125774478193	65.51022356910991	0.26648125774478193	3.791989916419203e-06
67.33355286977441	0.26786854853091646	67.33355286977441	0.26786854853091646	-9.60960468912802e-05
66.41662207328288	0.2674437581963979	66.41662207328288	0.2674437581963979	9.082179803426536e-05
65.05226996054058	0.25314897637830136	65.05226996054058	0.25314897637830136	-8.547134534787077e-05
65.7911450935363	0.2454580767477657	65.7911450935363	0.2454580767477657	4.049830809296744e-05
65.32832593896221	0.26480928898871614	65.32832593896221	0.26480928898871614	8.827464802653284e-05
65.184285900606	0.23960731608471117	65.184285900606	0.23960731608471117	4.363796873264383e-05
64.53482834329988	0.2416387877318052	64.53482834329988	0.2416387877318052	-4.421692216299854e-05
65.62737566189043	0.253222793700594	65.62737566189043	0.253222793700594	-4.446999224265399e-05
65.77292140293406	0.26421447342013327	65.77292140293406	0.26421447342013327	-9.45878046155894e-05
66.6624000879936	0.2647306528161015	66.6624000879936	0.2647306528161015	-6.546254409571284e-05
67.38355518987204	0.2607129281215983	67.38355518987204	0.2607129281215983	-3.431411668682012e-05
64.29843039026527	0.27683781645094846	64.29843039026527	0.27683781645094846	-7.978813141810185e-05
64.51266287348382	0.24637562252940287	64.51266287348382	0.24637562252940287	-1.4380565152271264e-05
66.54966799991185	0.2403617485721123	66.54966799991185	0.2403617485721123	2.4654764854904145e-05
66.0030055379771	0.26465608730600065	66.0030055379771	0.26465608730600065	-8.836034873257053e-05
65.90269493520559	0.24932319841839498	65.90269493520559	0.24932319841839498	-3.1666548369695394e-05
65.85521999342888	0.2543794491826221	65.85521999342888	0.2543794491826221	-5.9278902036996114e-05
64.54340163903639	0.23743830594346826	64.54340163903639	0.23743830594346826	-5.222317970922703e-05
63.30104312408236	0.24756423357179172	63.30104312408236	0.24756423357179172	-3.803332101781214e-05
65.35500693586562	0.24248975688222255	65.35500693586562	0.24248975688222255	-1.7796812745102576e-05
65.47208599246005	0.24110524931680646	65.47208599246005	0.24110524931680646	3.956325648316965e-05
65.62332512826265	0.2573712699502599	65.62332512826265	0.2573712699502599	-8.201799937914664e-05
66.04592298630696	0.25926753445208045	66.04592298630696	0.25926753445208045	-4.2082968935483146e-05
65.83700132375222	0.279190337209924	65.83700132375222	0.279190337209924	-8.440681462000675e-05
70.09209235157803	0.311565628985169	70.09209235157803	0.311565628985169	8.4348950792693e-05
70.25940779432902	0.35119557720413197	70.25940779432902	0.35119557720413197	-6.96103213994707e-05
70.56642775955213	0.2950331053215545	70.56642775955213	0.2950331053215545	8.311470538423716e-05
69.23043840678814	0.3485320913210549	69.23043840678814	0.3485320913210549	-6.117252255574271e-05
70.34455856733851	0.29822528826315925	70.34455856733851	0.29822528826315925	2.9377006050513833e-05
67.59558630216287	0.30107627756993843	67.59558630216287	0.30107627756993843	4.818169872415168e-05
65.99607098506546	0.26370445463639774	65.99607098506546	0.26370445463639774	1.9911575019465657e-05
65.86523608239202	0.30379414207606364	65.86523608239202	0.30379414207606364	4.3039011850361945e-05
65.40155763159211	0.22591659417777932	65.40155763159211	0.22591659417777932	7.814821835930783e-05
64.84491386148319	0.22180166289048744	64.84491386148319	0.22180166289048744	1.5202972526555536e-05
67.7627914099247	0.268114566802224	67.7627914099247	0.268114566802224	-1.4028346155392224e-05
68.31994396635454	0.3062460280927511	68.31994396635454	0.3062460280927511	-6.87298837283935e-05
67.97097449383617	0.2736143779019915	67.97097449383617	0.2736143779019915	3.3843524724691765e-05
66.11321431736104	0.2769799517765948	66.11321431736104	0.2769799517765948	-1.4599984361066632e-05
67.62189914940124	0.2773102258956993	67.62189914940124	0.2773102258956993	-2.3437043845889162e-05
69.40858073111112	0.3041584106012895	69.40858073111112	0.3041584106012895	5.538206073870118e-05
68.81520708600098	0.3185617214663608	68.81520708600098	0.3185617214663608	2.9802453436414413e-05
69.07136190249143	0.33561662484652527	69.07136190249143	0.33561662484652527	8.342718420859128e-05
69.86380248312389	0.33756208244759345	69.86380248312389	0.33756208244759345	-5.4910943322611255e-05
68.90536351317232	0.335234033544111	68.90536351317232	0.335234033544111	-6.615859378450738e-05
70.3415323803963	0.3428788257016656	70.3415323803963	0.3428788257016656	-6.6115762344844735e-06
70.2699841020187	0.33882641011189973	70.2699841020187	0.33882641011189973	2.4417377000495133e-05
69.96997321249331	0.333835208992944	69.96997321249331	0.333835208992944	-4.1051651679499905e-05
69.30678524905244	0.3089844425916029	69.30678524905244	0.3089844425916029	-1.3665130578475349e-05
68.9697172206431	0.3110688091211608	68.9697172206431	0.3110688091211608	-8.695764673343411e-05
68.89113608819135	0.30194728259229164	68.89113608819135	0.30194728259229164	9.210890476579024e-05
69.07139396161081	0.32248777896240416	69.07139396161081	0.32248777896240416	-6.913833220915527e-05
68.73685650659601	0.3129961235736986	68.73685650659601	0.3129961235736986	-1.4331194634820167e-05
70.17631516981116	0.3198944003808782	70.17631516981116	0.3198944003808782	-8.390652409990049e-05
69.66900151431072	0.3206886132655788	69.66900151431072	0.3206886132655788	-8.753452790225117e-05
69.50970386368233	0.34452482273327495	69.50970386368233	0.34452482273327495	-5.338471845179015e-05
69.76273260224184	0.34583612303120426	69.76273260224184	0.34583612303120426	2.985703100149979e-05
69.96522334165475	0.36290913548048276	69.96522334165475	0.36290913548048276	2.2980167432007105e-05
70.4484056459694	0.3163542880245224	70.4484056459694	0.3163542880245224	-2.0107001786256353e-05
70.45374137139511	0.33192012995939074	70.45374137139511	0.33192012995939074	7.323655533683476e-05
69.12303280735347	0.3462537302319133	69.12303280735347	0.3462537302319133	-6.139403544451649e-05
69.01060122068678	0.2914813575698028	69.01060122068678	0.2914813575698028	2.0644053769324257e-05
67.38363707011557	0.2974423071447354	67.38363707011557	0.2974423071447354	-5.533524030530631e-05
66.88883996626606	0.28822132506553166	66.88883996626606	0.28822132506553166	3.842073127054515e-05
65.62337757760392	0.26918268786263055	65.62337757760392	0.26918268786263055	6.882172791245593e-05
65.26459799950574	0.25709369475715144	65.26459799950574	0.25709369475715144	3.5974239298196565e-05
68.74199426221674	0.26238575398206204	68.74199426221674	0.26238575398206204	-6.383208047706903e-05
64.80537666363253	0.27311803257276535	64.80537666363253	0.27311803257276535	-9.543011189868722e-06
65.71512817136009	0.24020558351805837	65.71512817136009	0.24020558351805837	-6.86387621106066e-06
65.17927597790514	0.2485262528202457	65.17927597790514	0.2485262528202457	8.1033956808673e-05
